-34.389,78.228,62.423,101.84,-33.107,95.255,-53.777,108.13
-34.659,78.734,62.006,101.79,-31.641,94.648,-54.25,108.21
-34.916,79.323,61.584,101.75,-30.206,93.935,-54.696,108.27
-35.148,79.999,61.155,101.7,-28.82,93.109,-55.116,108.3
-35.341,80.767,60.721,101.65,-27.502,92.16,-55.511,108.31
-35.476,81.629,60.28,101.6,-26.279,91.089,-55.881,108.29
-35.537,82.577,59.833,101.55,-25.176,89.903,-56.226,108.24
-35.51,83.598,59.379,101.5,-24.214,88.626,-56.546,108.17
-35.384,84.67,58.918,101.45,-23.406,87.285,-56.839,108.07
-35.154,85.775,58.451,101.4,-22.763,85.913,-57.105,107.95
-34.817,86.888,57.976,101.35,-22.289,84.543,-57.343,107.8
-34.376,87.989,57.495,101.29,-21.979,83.207,-57.551,107.63
-33.837,89.059,57.007,101.24,-21.825,81.934,-57.729,107.43
-33.215,90.083,56.511,101.18,-21.805,80.742,-57.875,107.21
-32.527,91.057,56.008,101.12,-21.892,79.64,-57.988,106.97
-31.788,91.977,55.498,101.06,-22.065,78.633,-58.068,106.71
-31.012,92.843,54.98,101,-22.304,77.717,-58.113,106.43
-30.208,93.658,54.454,100.94,-22.593,76.891,-58.124,106.13
-29.386,94.424,53.92,100.88,-22.919,76.15,-58.1,105.81
-28.551,95.144,53.378,100.81,-23.273,75.487,-58.042,105.48
-27.709,95.821,52.829,100.75,-23.647,74.899,-57.95,105.14
-26.863,96.458,52.27,100.68,-24.034,74.38,-57.823,104.78
-26.017,97.057,51.704,100.61,-24.429,73.925,-57.664,104.42
-25.173,97.622,51.128,100.55,-24.829,73.53,-57.471,104.04
-24.331,98.155,50.544,100.48,-25.231,73.191,-57.246,103.66
-23.495,98.657,49.951,100.4,-25.631,72.904,-56.989,103.26
-22.664,99.13,49.348,100.33,-26.029,72.668,-56.701,102.86
-21.839,99.577,48.736,100.26,-26.423,72.478,-56.381,102.45
-21.021,99.998,48.114,100.18,-26.811,72.332,-56.031,102.04
-20.21,100.4,47.482,100.11,-27.192,72.228,-55.651,101.62
-19.406,100.77,46.839,100.03,-27.566,72.164,-55.24,101.2
-18.609,101.12,46.186,99.952,-27.932,72.139,-54.801,100.77
-17.819,101.45,45.521,99.873,-28.29,72.15,-54.331,100.34
-17.036,101.77,44.845,99.793,-28.639,72.196,-53.833,99.9
-16.26,102.06,44.157,99.712,-28.978,72.277,-53.306,99.458
-15.491,102.33,43.457,99.631,-29.309,72.39,-52.75,99.012
-14.727,102.59,42.744,99.548,-29.63,72.536,-52.165,98.562
-13.97,102.83,42.018,99.465,-29.941,72.713,-51.551,98.108
-13.218,103.05,41.277,99.381,-30.243,72.921,-50.909,97.65
-12.471,103.26,40.523,99.297,-30.536,73.16,-50.237,97.188
-11.728,103.45,39.753,99.213,-30.82,73.428,-49.537,96.72
-10.99,103.63,38.968,99.127,-31.094,73.727,-48.806,96.248
-10.254,103.79,38.166,99.042,-31.36,74.055,-48.046,95.77
-9.5217,103.93,37.346,98.957,-31.617,74.414,-47.256,95.286
-8.791,104.06,36.508,98.872,-31.867,74.803,-46.434,94.794
-8.0613,104.18,35.651,98.787,-32.109,75.224,-45.58,94.294
-7.3317,104.28,34.773,98.703,-32.344,75.678,-44.693,93.785
-6.6011,104.37,33.874,98.619,-32.574,76.165,-43.773,93.264
-5.8682,104.44,32.951,98.537,-32.799,76.689,-42.816,92.728
-5.1318,104.5,32.003,98.456,-33.022,77.253,-41.823,92.175
-4.3902,104.55,31.029,98.377,-33.243,77.861,-40.79,91.6
-3.6415,104.57,30.025,98.3,-33.465,78.519,-39.714,90.996
-2.8836,104.59,28.99,98.227,-33.691,79.236,-38.593,90.354
-2.1137,104.59,27.92,98.158,-33.92,80.018,-37.426,89.67
-1.3288,104.57,26.812,98.093,-34.149,80.864,-36.217,88.941
-0.52479,104.53,25.662,98.035,-34.372,81.777,-34.971,88.168
0.3031,104.47,24.465,97.986,-34.58,82.756,-33.697,87.349
1.1612,104.39,23.212,97.946,-34.755,83.799,-32.41,86.488
2.058,104.29,21.897,97.921,-34.875,84.893,-31.134,85.597
3.0047,104.15,20.506,97.916,-34.92,86.006,-29.887,84.707
4.0179,103.98,19.023,97.937,-34.89,87.116,-28.668,83.842
5.1228,103.76,17.422,98,-34.79,88.208,-27.474,83.015
6.3517,103.46,15.67,98.127,-34.621,89.276,-26.299,82.234
7.7092,103.07,13.761,98.334,-34.388,90.314,-25.141,81.503
9.1807,102.57,11.71,98.641,-34.092,91.32,-23.996,80.824
10.717,101.92,9.5636,99.085,-33.739,92.297,-22.858,80.197
12.185,101.13,7.4557,99.662,-33.336,93.251,-21.716,79.614
13.484,100.28,5.4826,100.29,-32.887,94.186,-20.566,79.075
14.604,99.427,3.6558,100.91,-32.395,95.103,-19.404,78.577
15.543,98.587,1.9722,101.5,-31.861,96.007,-18.225,78.12
16.321,97.775,0.41253,102.05,-31.284,96.898,-17.028,77.705
16.977,96.988,-1.0646,102.56,-30.665,97.778,-15.812,77.332
17.536,96.222,-2.4884,103.02,-30.001,98.65,-14.576,77.003
18.017,95.474,-3.8789,103.46,-29.29,99.513,-13.319,76.718
18.43,94.743,-5.2514,103.85,-28.529,100.37,-12.042,76.479
18.783,94.025,-6.6191,104.22,-27.711,101.22,-10.745,76.286
19.084,93.319,-7.9953,104.55,-26.83,102.06,-9.4293,76.14
19.335,92.624,-9.3951,104.84,-25.875,102.9,-8.0948,76.041
19.54,91.937,-10.839,105.11,-24.827,103.74,-6.7416,75.989
19.702,91.259,-12.355,105.34,-23.662,104.58,-5.3694,75.985
19.823,90.587,-13.957,105.54,-22.368,105.41,-3.9772,76.027
19.902,89.92,-15.646,105.73,-20.944,106.23,-2.563,76.116
19.942,89.258,-17.424,105.91,-19.391,107.03,-1.1239,76.252
19.942,88.6,-19.255,106.14,-17.745,107.75,0.34468,76.435
19.901,87.943,-21.015,106.43,-16.133,108.37,1.8488,76.669
19.817,87.286,-22.656,106.76,-14.603,108.94,3.397,76.955
19.688,86.627,-24.172,107.11,-13.162,109.46,5.001,77.3
19.509,85.962,-25.564,107.47,-11.81,109.94,6.6778,77.714
19.272,85.287,-26.844,107.84,-10.538,110.38,8.4531,78.211
18.97,84.597,-28.036,108.21,-9.3197,110.8,10.352,78.809
18.603,83.889,-29.159,108.58,-8.1394,111.18,12.38,79.511
18.171,83.163,-30.225,108.96,-6.9854,111.54,14.533,80.32
17.678,82.419,-31.243,109.33,-5.8501,111.88,16.806,81.243
17.159,81.654,-32.219,109.69,-4.7282,112.19,19.094,82.28
16.675,80.911,-33.158,110.05,-3.616,112.47,21.221,83.31
16.225,80.209,-34.064,110.41,-2.5105,112.73,23.189,84.27
15.808,79.553,-34.94,110.77,-1.4098,112.97,25.005,85.154
15.425,78.942,-35.789,111.12,-0.31242,113.17,26.669,85.958
15.074,78.377,-36.613,111.47,0.78275,113.36,28.19,86.685
14.747,77.851,-37.415,111.81,1.8765,113.52,29.595,87.35
14.436,77.36,-38.195,112.14,2.9694,113.65,30.909,87.969
14.136,76.901,-38.955,112.48,4.0619,113.76,32.149,88.551
13.845,76.47,-39.697,112.81,5.1542,113.85,33.325,89.104
13.561,76.068,-40.421,113.13,6.2465,113.91,34.445,89.632
13.282,75.691,-41.129,113.45,7.3389,113.94,35.517,90.139
13.007,75.339,-41.821,113.77,8.4316,113.95,36.544,90.629
12.736,75.01,-42.498,114.08,9.5243,113.94,37.53,91.103
12.467,74.705,-43.162,114.39,10.617,113.9,38.479,91.565
12.202,74.423,-43.811,114.69,11.71,113.84,39.392,92.015
11.94,74.162,-44.448,114.99,12.804,113.75,40.273,92.455
11.68,73.922,-45.072,115.29,13.897,113.64,41.122,92.887
11.423,73.703,-45.685,115.58,14.99,113.51,41.942,93.311
11.169,73.503,-46.286,115.86,16.083,113.35,42.733,93.728
10.917,73.324,-46.876,116.15,17.176,113.17,43.497,94.141
10.668,73.164,-47.455,116.43,18.269,112.96,44.233,94.548
10.422,73.022,-48.024,116.7,19.362,112.73,44.943,94.952
10.18,72.899,-48.584,116.97,20.455,112.48,45.628,95.352
9.9407,72.794,-49.133,117.24,21.549,112.21,46.287,95.75
9.705,72.706,-49.673,117.51,22.643,111.91,46.921,96.145
9.4731,72.636,-50.204,117.77,23.737,111.59,47.53,96.54
9.2451,72.582,-50.726,118.02,24.833,111.24,48.114,96.933
9.0212,72.545,-51.24,118.27,25.93,110.88,48.672,97.327
8.8016,72.524,-51.745,118.52,27.029,110.49,49.204,97.721
8.5864,72.518,-52.241,118.77,28.131,110.07,49.71,98.116
8.376,72.528,-52.73,119.01,29.236,109.64,50.189,98.512
8.1704,72.552,-53.211,119.25,30.347,109.18,50.64,98.911
7.9699,72.591,-53.684,119.48,31.463,108.7,51.062,99.313
7.7745,72.644,-54.15,119.71,32.587,108.2,51.453,99.717
7.5846,72.711,-54.608,119.94,33.72,107.68,51.811,100.13
7.4001,72.792,-55.059,120.16,34.866,107.13,52.135,100.54
7.2212,72.885,-55.503,120.38,36.027,106.56,52.419,100.96
7.0481,72.99,-55.94,120.6,37.207,105.97,52.662,101.38
6.8809,73.108,-56.37,120.82,38.412,105.36,52.857,101.81
6.7196,73.238,-56.793,121.03,39.649,104.73,52.998,102.25
6.5643,73.378,-57.21,121.23,40.925,104.07,53.076,102.69
6.4151,73.53,-57.62,121.44,42.244,103.41,53.09,103.13
6.2719,73.692,-58.024,121.64,43.606,102.73,53.038,103.56
6.1348,73.864,-58.421,121.83,45.011,102.05,52.921,103.99
6.0037,74.046,-58.812,122.03,46.457,101.37,52.74,104.4
5.8786,74.237,-59.197,122.22,47.941,100.72,52.501,104.78
5.7593,74.436,-59.576,122.41,49.453,100.09,52.21,105.11
5.6457,74.645,-59.948,122.59,50.981,99.509,51.884,105.4
5.5377,74.861,-60.315,122.77,52.506,98.975,51.539,105.62
5.4351,75.085,-60.676,122.95,54.012,98.491,51.192,105.79
5.3379,75.316,-61.031,123.12,55.488,98.055,50.856,105.9
5.2457,75.555,-61.38,123.3,56.925,97.663,50.537,105.95
5.1586,75.8,-61.723,123.47,58.318,97.311,50.242,105.95
5.0763,76.053,-62.061,123.63,59.664,96.997,49.976,105.91
4.9987,76.312,-62.393,123.8,60.961,96.717,49.739,105.83
4.9256,76.577,-62.72,123.96,62.211,96.465,49.529,105.71
4.8571,76.849,-63.041,124.11,63.419,96.234,49.341,105.56
4.793,77.126,-63.356,124.27,64.589,96.021,49.172,105.39
4.7332,77.41,-63.666,124.42,65.725,95.821,49.019,105.19
4.6776,77.699,-63.971,124.57,66.828,95.633,48.879,104.98
4.6261,77.995,-64.27,124.71,67.902,95.455,48.75,104.75
4.5788,78.295,-64.563,124.86,68.948,95.285,48.629,104.5
4.5355,78.602,-64.852,125,69.969,95.121,48.516,104.24
4.4962,78.913,-65.135,125.13,70.965,94.963,48.407,103.96
4.4609,79.23,-65.412,125.27,71.938,94.811,48.303,103.68
4.4296,79.553,-65.684,125.4,72.889,94.662,48.202,103.38
4.4022,79.88,-65.952,125.53,73.819,94.518,48.103,103.08
4.3787,80.212,-66.213,125.66,74.73,94.377,48.004,102.76
4.3591,80.55,-66.47,125.78,75.622,94.238,47.905,102.43
4.3435,80.892,-66.721,125.9,76.496,94.102,47.804,102.1
4.3317,81.239,-66.967,126.02,77.353,93.969,47.702,101.76
4.3239,81.591,-67.208,126.14,78.193,93.837,47.596,101.41
4.32,81.948,-67.444,126.25,79.017,93.707,47.487,101.05
4.3202,82.309,-67.675,126.36,79.826,93.579,47.373,100.68
4.3243,82.674,-67.9,126.47,80.62,93.452,47.255,100.31
4.3324,83.044,-68.121,126.58,81.4,93.326,47.13,99.931
4.3446,83.419,-68.336,126.68,82.166,93.201,46.999,99.545
4.3609,83.797,-68.546,126.78,82.919,93.077,46.861,99.153
4.3814,84.18,-68.751,126.88,83.658,92.954,46.715,98.755
4.4062,84.567,-68.951,126.97,84.385,92.832,46.56,98.351
4.4352,84.957,-69.145,127.07,85.1,92.711,46.397,97.943
4.4686,85.352,-69.335,127.16,85.803,92.59,46.223,97.528
4.5064,85.751,-69.52,127.25,86.495,92.47,46.04,97.11
4.5488,86.153,-69.699,127.33,87.175,92.35,45.845,96.686
4.5957,86.559,-69.874,127.42,87.845,92.231,45.639,96.258
4.6473,86.968,-70.043,127.5,88.504,92.112,45.42,95.826
4.7038,87.381,-70.207,127.58,89.153,91.993,45.189,95.391
4.7651,87.797,-70.367,127.66,89.791,91.875,44.944,94.952
4.8314,88.216,-70.521,127.73,90.42,91.757,44.685,94.509
4.9028,88.638,-70.67,127.8,91.039,91.639,44.411,94.064
4.9795,89.063,-70.814,127.87,91.649,91.522,44.122,93.617
5.0616,89.49,-70.953,127.94,92.25,91.405,43.817,93.168
5.1492,89.92,-71.087,128.01,92.842,91.288,43.495,92.717
5.2424,90.353,-71.216,128.07,93.425,91.171,43.155,92.264
5.3414,90.788,-71.34,128.13,94,91.055,42.797,91.811
5.4464,91.224,-71.459,128.19,94.566,90.938,42.421,91.358
5.5575,91.663,-71.573,128.25,95.124,90.822,42.025,90.905
5.6749,92.103,-71.681,128.3,95.675,90.706,41.608,90.454
5.7988,92.545,-71.785,128.36,96.217,90.59,41.171,90.003
5.9293,92.987,-71.884,128.41,96.752,90.475,40.711,89.555
6.0666,93.43,-71.977,128.46,97.28,90.36,40.229,89.11
6.2109,93.874,-72.066,128.5,97.8,90.244,39.724,88.668
6.3625,94.319,-72.149,128.55,98.313,90.129,39.194,88.231
6.5216,94.763,-72.228,128.59,98.819,90.015,38.64,87.8
6.6882,95.206,-72.301,128.63,99.318,89.9,38.059,87.375
6.8627,95.649,-72.369,128.67,99.81,89.786,37.453,86.957
7.0452,96.09,-72.432,128.71,100.3,89.672,36.819,86.549
7.2361,96.53,-72.491,128.74,100.77,89.558,36.156,86.15
7.4353,96.968,-72.544,128.77,101.25,89.445,35.465,85.763
7.6433,97.402,-72.592,128.8,101.71,89.331,34.745,85.388
7.8601,97.834,-72.635,128.83,102.17,89.218,33.994,85.029
8.086,98.261,-72.673,128.86,102.63,89.106,33.212,84.685
8.3212,98.684,-72.705,128.88,103.08,88.993,32.398,84.36
8.5657,99.101,-72.733,128.91,103.52,88.882,31.552,84.055
8.8197,99.513,-72.756,128.93,103.96,88.77,30.673,83.772
9.0833,99.917,-72.773,128.95,104.39,88.659,29.761,83.515
9.3566,100.31,-72.786,128.97,104.81,88.548,28.815,83.285
9.6395,100.7,-72.794,128.98,105.23,88.437,27.836,83.085
9.932,101.08,-72.796,129,105.65,88.327,26.824,82.919
10.234,101.45,-72.793,129.01,106.05,88.218,25.779,82.789
10.545,101.8,-72.786,129.02,106.46,88.109,24.701,82.699
10.865,102.14,-72.773,129.03,106.86,88,23.591,82.653
11.194,102.47,-72.755,129.04,107.25,87.892,22.451,82.654
11.531,102.78,-72.732,129.04,107.64,87.785,21.283,82.706
11.874,103.07,-72.704,129.05,108.02,87.678,20.087,82.813
12.224,103.35,-72.671,129.05,108.4,87.571,18.868,82.979
12.579,103.6,-72.633,129.05,108.77,87.465,17.628,83.208
12.938,103.84,-72.59,129.05,109.14,87.36,16.372,83.504
13.3,104.05,-72.542,129.05,109.5,87.255,15.103,83.87
13.662,104.24,-72.489,129.04,109.86,87.151,13.827,84.311
14.022,104.4,-72.43,129.04,110.22,87.048,12.549,84.827
14.379,104.54,-72.367,129.03,110.56,86.945,11.277,85.423
14.731,104.65,-72.298,129.02,110.91,86.843,10.016,86.098
15.074,104.74,-72.224,129.01,111.25,86.742,8.7746,86.853
15.406,104.8,-72.146,129,111.58,86.641,7.5597,87.689
15.726,104.84,-72.062,128.98,111.92,86.541,6.3787,88.602
16.029,104.85,-71.973,128.97,112.24,86.442,5.2389,89.59
16.315,104.84,-71.878,128.95,112.56,86.343,4.1472,90.65
16.58,104.81,-71.779,128.93,112.88,86.245,3.1097,91.776
16.824,104.76,-71.674,128.91,113.19,86.149,2.1318,92.962
17.045,104.69,-71.563,128.89,113.5,86.052,1.2178,94.203
17.241,104.6,-71.448,128.86,113.81,85.957,0.37112,95.491
17.411,104.51,-71.327,128.84,114.11,85.862,-0.40596,96.819
17.556,104.4,-71.201,128.81,114.4,85.768,-1.1123,98.18
17.675,104.29,-71.069,128.78,114.69,85.675,-1.7475,99.566
17.769,104.17,-70.931,128.75,114.98,85.583,-2.3124,100.97
17.837,104.05,-70.788,128.72,115.26,85.491,-2.8084,102.39
17.88,103.93,-70.639,128.68,115.54,85.401,-3.2376,103.82
17.9,103.81,-70.485,128.64,115.82,85.311,-3.6024,105.24
17.896,103.69,-70.324,128.61,116.09,85.222,-3.9059,106.67
17.871,103.57,-70.158,128.57,116.35,85.133,-4.1513,108.08
17.825,103.46,-69.985,128.52,116.61,85.046,-4.3418,109.49
17.759,103.35,-69.807,128.48,116.87,84.959,-4.481,110.88
17.674,103.25,-69.622,128.44,117.12,84.873,-4.5722,112.26
17.572,103.16,-69.432,128.39,117.37,84.788,-4.6188,113.61
17.453,103.07,-69.235,128.34,117.62,84.704,-4.6241,114.95
17.319,102.99,-69.032,128.29,117.86,84.62,-4.5913,116.27
17.169,102.92,-68.822,128.24,118.1,84.537,-4.5233,117.56
17.006,102.86,-68.606,128.19,118.33,84.455,-4.423,118.83
16.83,102.81,-68.383,128.13,118.56,84.374,-4.2932,120.07
16.642,102.77,-68.154,128.07,118.79,84.294,-4.1362,121.29
16.442,102.74,-67.919,128.02,119.01,84.214,-3.9545,122.48
16.231,102.72,-67.676,127.96,119.23,84.135,-3.7504,123.65
16.01,102.7,-67.427,127.9,119.44,84.057,-3.5257,124.79
15.78,102.7,-67.171,127.83,119.65,83.98,-3.2825,125.91
15.54,102.71,-66.909,127.77,119.86,83.904,-3.0226,127
15.292,102.72,-66.639,127.71,120.06,83.828,-2.7474,128.06
15.036,102.74,-66.363,127.64,120.26,83.753,-2.4586,129.1
14.772,102.78,-66.08,127.57,120.46,83.679,-2.1576,130.11
14.5,102.82,-65.79,127.51,120.65,83.606,-1.8456,131.1
14.222,102.87,-65.492,127.44,120.84,83.534,-1.5239,132.07
13.936,102.93,-65.188,127.36,121.02,83.462,-1.1935,133
13.645,103,-64.877,127.29,121.21,83.391,-0.85554,133.92
13.347,103.08,-64.558,127.22,121.38,83.321,-0.5109,134.81
13.043,103.17,-64.232,127.14,121.56,83.252,-0.1605,135.68
12.733,103.26,-63.899,127.07,121.73,83.183,0.19486,136.52
12.417,103.37,-63.558,126.99,121.9,83.116,0.55441,137.34
12.096,103.48,-63.211,126.91,122.06,83.049,0.91743,138.14
11.77,103.6,-62.855,126.83,122.22,82.983,1.2833,138.92
11.438,103.73,-62.492,126.75,122.38,82.918,1.6513,139.67
11.101,103.87,-62.122,126.67,122.53,82.853,2.0209,140.4
10.76,104.01,-61.744,126.59,122.68,82.789,2.3916,141.11
10.413,104.16,-61.358,126.51,122.83,82.727,2.7629,141.8
10.061,104.33,-60.964,126.42,122.97,82.664,3.1343,142.46
9.7046,104.5,-60.562,126.34,123.11,82.603,3.5052,143.11
9.3432,104.67,-60.152,126.25,123.25,82.543,3.8754,143.73
8.9769,104.86,-59.734,126.16,123.39,82.483,4.2444,144.34
8.6058,105.05,-59.308,126.07,123.52,82.424,4.6117,144.92
8.2299,105.25,-58.874,125.98,123.65,82.366,4.9771,145.48
7.849,105.46,-58.43,125.89,123.77,82.309,5.3402,146.03
7.4632,105.67,-57.979,125.79,123.89,82.253,5.7006,146.55
7.0725,105.89,-57.518,125.7,124.01,82.197,6.0581,147.06
6.6767,106.12,-57.049,125.6,124.13,82.142,6.4122,147.54
6.2757,106.36,-56.57,125.5,124.24,82.089,6.7628,148.01
5.8695,106.61,-56.082,125.4,124.35,82.035,7.1094,148.45
5.458,106.86,-55.585,125.3,124.45,81.983,7.4519,148.88
5.041,107.12,-55.078,125.2,124.56,81.932,7.7899,149.29
4.6183,107.39,-54.561,125.1,124.66,81.881,8.1232,149.68
4.1899,107.66,-54.034,124.99,124.75,81.831,8.4515,150.05
3.7556,107.95,-53.496,124.89,124.85,81.782,8.7745,150.41
3.3151,108.24,-52.948,124.78,124.94,81.734,9.092,150.74
2.8682,108.54,-52.388,124.67,125.03,81.687,9.4036,151.06
2.4147,108.84,-51.818,124.56,125.11,81.64,9.7092,151.36
1.9543,109.15,-51.236,124.44,125.19,81.595,10.008,151.64
1.4867,109.48,-50.641,124.33,125.27,81.55,10.301,151.9
1.0115,109.8,-50.035,124.21,125.35,81.506,10.587,152.15
0.52851,110.14,-49.415,124.09,125.42,81.463,10.866,152.38
0.037176,110.49,-48.782,123.97,125.49,81.421,11.137,152.59
-0.46292,110.84,-48.135,123.84,125.56,81.379,11.401,152.78
-0.97227,111.2,-47.473,123.71,125.63,81.339,11.656,152.96
-1.4915,111.57,-46.797,123.59,125.69,81.299,11.904,153.11
-2.0211,111.94,-46.104,123.45,125.75,81.26,12.143,153.25
-2.5619,112.33,-45.395,123.32,125.81,81.222,12.373,153.38
-3.1147,112.72,-44.668,123.18,125.86,81.185,12.594,153.48
-3.6803,113.12,-43.923,123.04,125.91,81.149,12.806,153.57
-4.2598,113.53,-43.158,122.9,125.96,81.113,13.008,153.64
-4.8544,113.95,-42.372,122.75,126.01,81.079,13.2,153.7
-5.4655,114.38,-41.563,122.6,126.05,81.045,13.382,153.74
-6.0946,114.82,-40.73,122.44,126.09,81.012,13.552,153.76
-6.7437,115.27,-39.871,122.29,126.13,80.98,13.712,153.76
-7.4148,115.73,-38.984,122.12,126.16,80.949,13.861,153.75
-8.1108,116.19,-38.065,121.96,126.19,80.919,13.997,153.72
-8.8348,116.67,-37.111,121.78,126.22,80.889,14.122,153.67
-9.5909,117.16,-36.119,121.61,126.25,80.861,14.234,153.61
-10.384,117.66,-35.082,121.42,126.28,80.833,14.333,153.53
-11.221,118.17,-33.995,121.23,126.3,80.806,14.419,153.43
-12.111,118.69,-32.848,121.04,126.32,80.78,14.491,153.32
-13.065,119.23,-31.629,120.84,126.33,80.755,14.549,153.19
-14.102,119.77,-30.319,120.63,126.35,80.731,14.592,153.04
-15.25,120.33,-28.891,120.42,126.36,80.708,14.62,152.88
-16.547,120.89,-27.306,120.21,126.37,80.686,14.633,152.7
-18.006,121.44,-25.551,120.01,126.37,80.664,14.63,152.51
-19.624,121.96,-23.629,119.85,126.38,80.643,14.611,152.3
-21.376,122.4,-21.564,119.78,126.38,80.624,14.576,152.08
-23.135,122.7,-19.485,119.85,126.38,80.605,14.525,151.85
-24.767,122.89,-17.523,120.03,126.37,80.587,14.456,151.59
-26.241,123.03,-15.712,120.28,126.37,80.569,14.371,151.33
-27.55,123.12,-14.056,120.57,126.36,80.553,14.269,151.05
-28.705,123.19,-12.546,120.9,126.35,80.538,14.15,150.75
-29.743,123.24,-11.144,121.25,126.33,80.523,14.013,150.44
-30.691,123.29,-9.822,121.61,126.32,80.509,13.858,150.11
-31.567,123.33,-8.5633,121.98,126.3,80.497,13.685,149.76
-32.382,123.36,-7.3554,122.36,126.28,80.485,13.493,149.39
-33.145,123.4,-6.1892,122.75,126.25,80.474,13.281,149.01
-33.863,123.44,-5.0579,123.15,126.23,80.464,13.05,148.61
-34.541,123.48,-3.9558,123.56,126.2,80.454,12.798,148.18
-35.183,123.52,-2.8785,123.97,126.17,80.446,12.524,147.73
-35.792,123.57,-1.8222,124.4,126.13,80.439,12.228,147.25
-36.372,123.61,-0.78355,124.84,126.09,80.432,11.909,146.75
-36.924,123.66,0.24026,125.28,126.06,80.427,11.565,146.21
-37.45,123.71,1.2519,125.75,126.01,80.422,11.195,145.64
-37.953,123.76,2.2536,126.23,125.97,80.419,10.797,145.03
-38.433,123.82,3.2477,126.73,125.92,80.416,10.372,144.36
-38.892,123.87,4.236,127.25,125.87,80.414,9.9159,143.65
-39.332,123.93,5.2203,127.8,125.82,80.413,9.4289,142.86
-39.752,123.99,6.2016,128.4,125.77,80.413,8.9103,142
-40.154,124.06,7.1798,129.04,125.71,80.415,8.3622,141.02
-40.538,124.12,8.1513,129.73,125.65,80.417,7.7933,139.94
-40.906,124.19,9.1093,130.48,125.59,80.42,7.2184,138.73
-41.258,124.27,10.044,131.27,125.52,80.424,6.658,137.42
-41.594,124.34,10.942,132.12,125.45,80.429,6.1405,136.01
-41.915,124.42,11.787,133,125.38,80.435,5.6968,134.53
-42.221,124.49,12.571,133.88,125.31,80.442,5.3473,133.01
-42.512,124.58,13.292,134.76,125.23,80.451,5.0952,131.51
-42.79,124.66,13.953,135.62,125.15,80.46,4.934,130.04
-43.054,124.74,14.559,136.45,125.07,80.47,4.855,128.63
-43.304,124.83,15.114,137.24,124.99,80.482,4.8502,127.29
-43.541,124.92,15.627,137.99,124.9,80.494,4.9042,126.01
-43.765,125.01,16.107,138.71,124.81,80.508,4.9981,124.8
-43.977,125.1,16.56,139.41,124.72,80.522,5.1196,123.63
-44.176,125.19,16.992,140.08,124.63,80.538,5.2603,122.5
-44.364,125.29,17.405,140.73,124.53,80.555,5.4145,121.42
-44.539,125.39,17.801,141.36,124.43,80.573,5.5777,120.36
-44.703,125.48,18.183,141.97,124.33,80.592,5.7469,119.34
-44.856,125.58,18.553,142.57,124.22,80.612,5.9196,118.34
-44.997,125.68,18.91,143.16,124.11,80.633,6.0941,117.37
-45.128,125.78,19.257,143.73,124,80.656,6.2689,116.42
-45.247,125.88,19.593,144.28,123.89,80.679,6.443,115.5
-45.357,125.99,19.92,144.83,123.77,80.704,6.6154,114.59
-45.456,126.09,20.239,145.37,123.65,80.73,6.7856,113.71
-45.545,126.19,20.549,145.89,123.53,80.757,6.9528,112.84
-45.623,126.3,20.851,146.41,123.4,80.785,7.1168,111.98
-45.692,126.41,21.146,146.91,123.28,80.814,7.2772,111.15
-45.752,126.51,21.433,147.41,123.15,80.844,7.4336,110.33
-45.802,126.62,21.714,147.9,123.01,80.876,7.586,109.52
-45.842,126.73,21.988,148.38,122.88,80.909,7.7341,108.73
-45.873,126.84,22.255,148.85,122.74,80.943,7.8778,107.95
-45.896,126.94,22.517,149.32,122.6,80.978,8.017,107.18
-45.909,127.05,22.772,149.78,122.46,81.014,8.1516,106.43
-45.913,127.16,23.021,150.23,122.31,81.052,8.2816,105.69
-45.909,127.28,23.265,150.67,122.16,81.091,8.407,104.96
-45.895,127.39,23.503,151.11,122.01,81.13,8.5278,104.24
-45.874,127.5,23.736,151.54,121.85,81.172,8.6439,103.53
-45.844,127.61,23.964,151.96,121.69,81.214,8.7554,102.84
-45.805,127.72,24.186,152.38,121.53,81.258,8.8622,102.15
-45.759,127.84,24.403,152.79,121.37,81.302,8.9645,101.47
-45.704,127.95,24.615,153.2,121.2,81.348,9.0622,100.81
-45.641,128.07,24.823,153.6,121.03,81.396,9.1553,100.15
